cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1516966190290,311,1549,mouseover,//*[@id='nav']/tbody/tr/td[2]/span,{},"{""topRight"":1506,""topLeft"":1455,""bottomRight"":1124,""bottomLeft"":1054,""middle"":1247,""inTarget"":false}",0.22214285714285714,1.696604600219058,156.0,0.660847383018455,-0.19022430911812693,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966190448,651,1657,mousemove,//*[@id='fbar']/div,{},"{""topRight"":1554,""topLeft"":1637,""bottomRight"":1150,""bottomLeft"":1260,""middle"":1366,""inTarget"":false}",0.465,1.814895947426068,158.0,2.25785317888641,1.5970057958679549,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966190606,654,1634,mousemove,//*[@id='fbar'],{},"{""topRight"":1531,""topLeft"":1616,""bottomRight"":1126,""bottomLeft"":1240,""middle"":1343,""inTarget"":false}",0.46714285714285714,1.7897042716319824,158.0,0.1468027025916861,-2.1110504762947238,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966190764,570,1574,mousemove,//*[@id='pnnext']/span[1],{},"{""topRight"":1478,""topLeft"":1533,""bottomRight"":1077,""bottomLeft"":1151,""middle"":1273,""inTarget"":false}",0.40714285714285714,1.723986856516977,158.0,0.6533411595222248,0.5065384569305387,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966190920,562,1574,mousemove,//*[@id='pnnext']/span[1],{},"{""topRight"":1479,""topLeft"":1531,""bottomRight"":1078,""bottomLeft"":1148,""middle"":1272,""inTarget"":false}",0.4014285714285714,1.723986856516977,156.0,0.05128205128205128,-0.6020591082401735,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966191910,563,1595,mousemove,//*[@id='pnnext']/span[2],{},"{""topRight"":1500,""topLeft"":1551,""bottomRight"":1099,""bottomLeft"":1168,""middle"":1293,""inTarget"":false}",0.40214285714285714,1.7469879518072289,990.0,0.021236157617806707,-0.030045893664244573,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966192067,27,1498,mousemove,//*[@id='rcnt'],{},"{""topRight"":1565,""topLeft"":1396,""bottomRight"":1219,""bottomLeft"":992,""middle"":1258,""inTarget"":false}",0.019285714285714285,1.6407447973713034,157.0,3.4694671522556537,3.448230994637847,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966192226,0,1424,mousemove,//*[@id='rcnt'],{},"{""topRight"":1513,""topLeft"":1324,""bottomRight"":1176,""bottomLeft"":922,""middle"":1197,""inTarget"":false}",0.0,1.5596933187294633,159.0,0.49542026649831394,-2.97404688575734,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966192384,43,1391,mousemove,//*[@id='rcnt'],{},"{""topRight"":1463,""topLeft"":1288,""bottomRight"":1124,""bottomLeft"":884,""middle"":1151,""inTarget"":false}",0.030714285714285715,1.5235487404162102,158.0,0.3430589932371557,-0.15236127326115823,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966192540,64,1384,mousemove,//*[@id='rcnt'],{},"{""topRight"":1447,""topLeft"":1280,""bottomRight"":1105,""bottomLeft"":875,""middle"":1138,""inTarget"":false}",0.045714285714285714,1.515881708652793,156.0,0.14189707449473496,-0.20116191874242076,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966192804,0,777,scroll,/,{},{},0.0,0.8510405257393209,264.0,2.3119872920825384,2.1700902175878034,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966192954,0,645,scroll,/,{},{},0.0,0.7064622124863089,150.0,0.88,-1.4319872920825385,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966193104,0,466,scroll,/,{},{},0.0,0.5104052573932092,150.0,1.1933333333333334,0.31333333333333335,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966196137,0,434,scroll,/,{},{},0.0,0.47535596933187296,3033.0,0.010550609957138147,-1.1827827233761952,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966196288,0,385,scroll,/,{},{},0.0,0.42168674698795183,151.0,0.32450331125827814,0.31395270130114,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966196438,0,332,scroll,/,{},{},0.0,0.36363636363636365,150.0,0.35333333333333333,0.028830022075055195,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966197337,0,319,scroll,/,{},{},0.0,0.3493975903614458,899.0,0.014460511679644048,-0.33887282165368926,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966197488,0,259,scroll,/,{},{},0.0,0.2836801752464403,151.0,0.3973509933774834,0.38289048169783935,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966197638,0,153,scroll,/,{},{},0.0,0.16757940854326397,150.0,0.7066666666666667,0.30931567328918325,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966197788,0,95,scroll,/,{},{},0.0,0.10405257393209201,150.0,0.38666666666666666,-0.32,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966201721,0,93,scroll,/,{},{},0.0,0.10186199342825848,3933.0,0.0005085176709890668,-0.3861581489956776,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966201871,0,52,scroll,/,{},{},0.0,0.056955093099671415,150.0,0.2733333333333333,0.27282481566234423,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966202021,0,9,scroll,/,{},{},0.0,0.009857612267250822,150.0,0.2866666666666667,0.013333333333333364,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966203116,64,605,mousemove,//*[@id='rcnt'],{},"{""topRight"":842,""topLeft"":503,""bottomRight"":684,""bottomLeft"":114,""middle"":475,""inTarget"":false}",0.045714285714285714,0.6626506024096386,1095.0,0.5474213629942248,0.26075469632755816,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966203271,71,588,mousemove,//*[@id='rcnt'],{},"{""topRight"":826,""topLeft"":485,""bottomRight"":675,""bottomLeft"":96,""middle"":459,""inTarget"":false}",0.05071428571428571,0.6440306681270537,155.0,0.11861146007000152,-0.42880990292422333,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966211004,0,2,scroll,/,{},{},0.0,0.002190580503833516,7733.0,0.07633331490135496,-0.04227814516864656,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966211154,0,106,scroll,/,{},{},0.0,0.11610076670317634,150.0,0.6933333333333334,0.6170000184319784,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966211304,0,334,scroll,/,{},{},0.0,0.3658269441401972,150.0,1.52,0.8266666666666667,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966212317,72,928,mousemove,//*[@id='rcnt'],{},"{""topRight"":1060,""topLeft"":824,""bottomRight"":789,""bottomLeft"":421,""middle"":718,""inTarget"":false}",0.05142857142857143,1.0164293537787514,1013.0,0.590669027630215,-0.929330972369785,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966212689,74,920,mousemove,//*[@id='rcnt'],{},"{""topRight"":1053,""topLeft"":816,""bottomRight"":783,""bottomLeft"":413,""middle"":710,""inTarget"":false}",0.05285714285714286,1.0076670317634173,372.0,0.02216723454633151,-0.5685017930838835,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966212857,76,924,mousemove,//*[@id='rcnt'],{},"{""topRight"":1055,""topLeft"":820,""bottomRight"":784,""bottomLeft"":416,""middle"":713,""inTarget"":false}",0.054285714285714284,1.0120481927710843,168.0,0.0266198568749975,0.00445262232866599,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966213037,79,923,mousemove,//*[@id='rcnt'],{},"{""topRight"":1052,""topLeft"":818,""bottomRight"":781,""bottomLeft"":415,""middle"":710,""inTarget"":false}",0.056428571428571425,1.0109529025191675,180.0,0.017568209223157664,-0.009051647651839835,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966213229,79,922,mousemove,//*[@id='rcnt'],{},"{""topRight"":1051,""topLeft"":817,""bottomRight"":780,""bottomLeft"":414,""middle"":709,""inTarget"":false}",0.056428571428571425,1.009857612267251,192.0,0.005208333333333333,-0.012359875889824332,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966213757,82,919,mousemove,//*[@id='rcnt'],{},"{""topRight"":1047,""topLeft"":814,""bottomRight"":776,""bottomLeft"":411,""middle"":705,""inTarget"":false}",0.05857142857142857,1.0065717415115005,528.0,0.008035304331665312,0.0028269709983319785,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966213921,0,369,scroll,/,{},{},0.0,0.40416210295728366,164.0,3.390726408900001,3.3826911045683357,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966214071,0,430,scroll,/,{},{},0.0,0.4709748083242059,150.0,0.4066666666666667,-2.984059742233334,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966216681,91,1024,mousemove,//*[@id='rcnt'],{},"{""topRight"":1125,""topLeft"":919,""bottomRight"":829,""bottomLeft"":514,""middle"":794,""inTarget"":false}",0.065,1.12157721796276,2610.0,0.23024142237896117,-0.1764252442877055,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966217031,110,1003,mousemove,//*[@id='rcnt'],{},"{""topRight"":1097,""topLeft"":897,""bottomRight"":801,""bottomLeft"":492,""middle"":767,""inTarget"":false}",0.07857142857142857,1.0985761226725081,350.0,0.08091315576289312,-0.14932826661606804,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966217211,108,1006,mousemove,//*[@id='rcnt'],{},"{""topRight"":1101,""topLeft"":900,""bottomRight"":804,""bottomLeft"":495,""middle"":770,""inTarget"":false}",0.07714285714285714,1.1018619934282585,180.0,0.020030840419244383,-0.06088231534364874,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966217379,112,994,mousemove,//*[@id='rcnt'],{},"{""topRight"":1089,""topLeft"":888,""bottomRight"":794,""bottomLeft"":483,""middle"":758,""inTarget"":false}",0.08,1.0887185104052575,168.0,0.07529232524210427,0.05526148482285989,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966217547,112,987,mousemove,//*[@id='rcnt'],{},"{""topRight"":1083,""topLeft"":881,""bottomRight"":790,""bottomLeft"":476,""middle"":751,""inTarget"":false}",0.08,1.0810514786418401,168.0,0.041666666666666664,-0.03362565857543761,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966217705,108,968,mousemove,//*[@id='rcnt'],{},"{""topRight"":1070,""topLeft"":862,""bottomRight"":782,""bottomLeft"":457,""middle"":736,""inTarget"":false}",0.07714285714285714,1.0602409638554218,158.0,0.12288916353764304,0.08122249687097638,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966218651,106,959,mousemove,//*[@id='rcnt'],{},"{""topRight"":1064,""topLeft"":853,""bottomRight"":778,""bottomLeft"":449,""middle"":729,""inTarget"":false}",0.07571428571428572,1.0503833515881709,946.0,0.009745818665214468,-0.11314334487242857,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966218865,106,955,mousemove,//*[@id='rcnt'],{},"{""topRight"":1061,""topLeft"":849,""bottomRight"":776,""bottomLeft"":445,""middle"":725,""inTarget"":false}",0.07571428571428572,1.046002190580504,214.0,0.018691588785046728,0.00894577011983226,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966226065,106,955,mousemove,//*[@id='rcnt'],{},"{""topRight"":1061,""topLeft"":849,""bottomRight"":776,""bottomLeft"":445,""middle"":725,""inTarget"":false}",0.07571428571428572,1.046002190580504,7200.0,0.0,-0.018691588785046728,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966226695,110,954,mousemove,//*[@id='rcnt'],{},"{""topRight"":1058,""topLeft"":848,""bottomRight"":772,""bottomLeft"":443,""middle"":723,""inTarget"":false}",0.07857142857142857,1.0449069003285871,630.0,0.006544612104155017,0.006544612104155017,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966226851,120,926,mouseover,//*[@id='center_col'],{},"{""topRight"":1029,""topLeft"":820,""bottomRight"":748,""bottomLeft"":415,""middle"":693,""inTarget"":false}",0.08571428571428572,1.0142387732749178,156.0,0.19059062496562187,0.18404601286146685,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966227009,135,905,mousemove,//*[@id='res'],{},"{""topRight"":1003,""topLeft"":799,""bottomRight"":724,""bottomLeft"":394,""middle"":668,""inTarget"":false}",0.09642857142857143,0.9912376779846659,158.0,0.1633352898805562,-0.02725533508506567,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966227167,163,902,mousemove,//*[@id='rso']/div,{},"{""topRight"":984,""topLeft"":797,""bottomRight"":699,""bottomLeft"":393,""middle"":653,""inTarget"":false}",0.11642857142857142,0.9879518072289156,158.0,0.17822946633327497,0.01489417645271876,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966227325,265,902,mousemove,//*[@id='rso']/div,{},"{""topRight"":928,""topLeft"":808,""bottomRight"":617,""bottomLeft"":414,""middle"":617,""inTarget"":false}",0.18928571428571428,0.9879518072289156,158.0,0.6455696202531646,0.4673401539198896,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966227481,364,899,mousemove,//*[@id='rso']/div,{},"{""topRight"":878,""topLeft"":827,""bottomRight"":542,""bottomLeft"":454,""middle"":595,""inTarget"":false}",0.26,0.9846659364731654,156.0,0.6349066930468914,-0.010662927206273154,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966227639,454,895,mousemove,//*[@id='rso']/div,{},"{""topRight"":840,""topLeft"":854,""bottomRight"":480,""bottomLeft"":504,""middle"":587,""inTarget"":false}",0.3242857142857143,0.9802847754654983,158.0,0.5701825635217828,-0.06472412952510864,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
0,1516966228157,471,895,mousemove,//*[@id='rso']/div,{},"{""topRight"":834,""topLeft"":860,""bottomRight"":470,""bottomLeft"":515,""middle"":588,""inTarget"":false}",0.3364285714285714,0.9802847754654983,518.0,0.032818532818532815,-0.5373640307032499,20180126122737,"Fri, 26 Jan 2018 12:27:37 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:58.0) Gecko/20100101 Firefox/58.0,1400x1050,1400x913,1383x1691,1bhkr5f09qgpd79959hiakcea3-dd-top_left,1bhkr5f09qgpd79959hiakcea3,0,3
