cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1535313020259,260,957,mouseover,//*[@id='uid_0'],{},"{""topRight"":978,""topLeft"":861,""bottomRight"":800,""bottomLeft"":652,""middle"":765,""inTarget"":false}",0.203125,1.0516483516483517,166.0,2.21780035374195,1.1082846936451671,20180826214444,"Sun, 26 Aug 2018 21:44:44 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x910,1263x2113,su873rv4u2hogruhqeumn687j2-dd-top_left,su873rv4u2hogruhqeumn687j2,0,2
0,1535313020594,263,973,mouseover,//*[@id='rso']/div[4]/div,{},"{""topRight"":991,""topLeft"":877,""bottomRight"":811,""bottomLeft"":668,""middle"":780,""inTarget"":false}",0.20546875,1.0692307692307692,335.0,0.048593494316715544,-2.1692068594252345,20180826214444,"Sun, 26 Aug 2018 21:44:44 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x910,1263x2113,su873rv4u2hogruhqeumn687j2-dd-top_left,su873rv4u2hogruhqeumn687j2,0,2
0,1535313021126,258,973,mousemove,//*[@id='rso']/div[4]/div,{},"{""topRight"":993,""topLeft"":877,""bottomRight"":814,""bottomLeft"":667,""middle"":781,""inTarget"":false}",0.2015625,1.0692307692307692,532.0,0.009398496240601503,-0.03919499807611404,20180826214444,"Sun, 26 Aug 2018 21:44:44 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x910,1263x2113,su873rv4u2hogruhqeumn687j2-dd-top_left,su873rv4u2hogruhqeumn687j2,0,2
0,1535313021342,240,953,mouseover,//*[@id='uid_0'],{},"{""topRight"":985,""topLeft"":854,""bottomRight"":809,""bottomLeft"":644,""middle"":766,""inTarget"":false}",0.1875,1.0472527472527473,216.0,0.12457059302846028,0.11517209678785878,20180826214444,"Sun, 26 Aug 2018 21:44:44 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x910,1263x2113,su873rv4u2hogruhqeumn687j2-dd-top_left,su873rv4u2hogruhqeumn687j2,0,2
0,1535313021511,0,0,scroll,/,{},{},0.0,0.0,169.0,5.815123190016355,5.690552596987895,20180826214444,"Sun, 26 Aug 2018 21:44:44 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x910,1263x2113,su873rv4u2hogruhqeumn687j2-dd-top_left,su873rv4u2hogruhqeumn687j2,0,2
0,1535313021847,252,359,mouseover,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":551,""topLeft"":282,""bottomRight"":492,""bottomLeft"":130,""middle"":234,""inTarget"":false}",0.196875,0.3945054945054945,336.0,1.3054081700230054,-4.50971501999335,20180826214444,"Sun, 26 Aug 2018 21:44:44 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x910,1263x2113,su873rv4u2hogruhqeumn687j2-dd-top_left,su873rv4u2hogruhqeumn687j2,0,2
0,1535313022027,255,343,mousemove,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":542,""topLeft"":269,""bottomRight"":488,""bottomLeft"":129,""middle"":222,""inTarget"":false}",0.19921875,0.3769230769230769,180.0,0.09043789220055393,-1.2149702778224514,20180826214444,"Sun, 26 Aug 2018 21:44:44 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x910,1263x2113,su873rv4u2hogruhqeumn687j2-dd-top_left,su873rv4u2hogruhqeumn687j2,0,2
0,1535313022538,255,343,mousedown,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":542,""topLeft"":269,""bottomRight"":488,""bottomLeft"":129,""middle"":222,""inTarget"":false}",0.19921875,0.3769230769230769,511.0,0.0,-0.09043789220055393,20180826214444,"Sun, 26 Aug 2018 21:44:44 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x910,1263x2113,su873rv4u2hogruhqeumn687j2-dd-top_left,su873rv4u2hogruhqeumn687j2,0,2
0,1535313022638,255,343,mouseup,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":542,""topLeft"":269,""bottomRight"":488,""bottomLeft"":129,""middle"":222,""inTarget"":false}",0.19921875,0.3769230769230769,100.0,0.0,0.0,20180826214444,"Sun, 26 Aug 2018 21:44:44 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x910,1263x2113,su873rv4u2hogruhqeumn687j2-dd-top_left,su873rv4u2hogruhqeumn687j2,0,2
0,1535313022640,0,0,beforeunload,/,{},{},0.0,0.0,2.0,213.70189517175555,213.70189517175555,20180826214444,"Sun, 26 Aug 2018 21:44:44 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x910,1263x2113,su873rv4u2hogruhqeumn687j2-dd-top_left,su873rv4u2hogruhqeumn687j2,0,2
0,1535313022690,255,343,click,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":542,""topLeft"":269,""bottomRight"":488,""bottomLeft"":129,""middle"":222,""inTarget"":false}",0.19921875,0.3769230769230769,50.0,8.548075806870223,-205.15381936488532,20180826214444,"Sun, 26 Aug 2018 21:44:44 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x910,1263x2113,su873rv4u2hogruhqeumn687j2-dd-top_left,su873rv4u2hogruhqeumn687j2,0,2
0,1535313023028,256,343,mousemove,//*[@id='rso']/div[1]/div/h3/a,{},"{""topRight"":541,""topLeft"":269,""bottomRight"":487,""bottomLeft"":130,""middle"":222,""inTarget"":false}",0.2,0.3769230769230769,338.0,0.0029585798816568047,-8.545117226988566,20180826214444,"Sun, 26 Aug 2018 21:44:44 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x910,1263x2113,su873rv4u2hogruhqeumn687j2-dd-top_left,su873rv4u2hogruhqeumn687j2,0,2
0,1535313023383,236,293,mouseover,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1],{},"{""topRight"":539,""topLeft"":216,""bottomRight"":507,""bottomLeft"":111,""middle"":215,""inTarget"":true}",0.184375,0.321978021978022,355.0,0.15169478329956348,0.1487362034179067,20180826214444,"Sun, 26 Aug 2018 21:44:44 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x910,1263x2113,su873rv4u2hogruhqeumn687j2-dd-top_left,su873rv4u2hogruhqeumn687j2,0,2
0,1535313023663,274,211,mouseover,//*[@id='platop1'],{},"{""topRight"":480,""topLeft"":180,""bottomRight"":480,""bottomLeft"":182,""middle"":161,""inTarget"":true}",0.2140625,0.23186813186813188,280.0,0.32277495793414296,0.17108017463457947,20180826214444,"Sun, 26 Aug 2018 21:44:44 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x910,1263x2113,su873rv4u2hogruhqeumn687j2-dd-top_left,su873rv4u2hogruhqeumn687j2,0,2
0,1535313023864,325,4,mouseover,//*[@id='searchform']/div/div,{},"{""topRight"":429,""topLeft"":222,""bottomRight"":523,""bottomLeft"":372,""middle"":236,""inTarget"":false}",0.25390625,0.004395604395604396,201.0,1.0606470450411862,0.7378720871070432,20180826214444,"Sun, 26 Aug 2018 21:44:44 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x910,1263x2113,su873rv4u2hogruhqeumn687j2-dd-top_left,su873rv4u2hogruhqeumn687j2,0,2
0,1535313025391,0,0,unload,/,{},{},0.0,0.0,1527.0,0.21285174489358594,-0.8477953001476003,20180826214444,"Sun, 26 Aug 2018 21:44:44 +0200",Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:61.0) Gecko/20100101 Firefox/61.0,1280x1024,1280x910,1263x2113,su873rv4u2hogruhqeumn687j2-dd-top_left,su873rv4u2hogruhqeumn687j2,0,2
