cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538421062004,809,960,mousemove,//*[@id='rcnt'],{},"{""topRight"":857,""topLeft"":1092,""bottomRight"":454,""bottomLeft"":816,""middle"":751,""inTarget"":false}",0.5922401171303074,1.4678899082568808,150.0,2.1533333333333333,2.1521860434526254,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421062154,620,951,mousemove,//*[@id='rso']/div[3]/div/div/div,{},"{""topRight"":854,""topLeft"":978,""bottomRight"":457,""bottomLeft"":660,""middle"":669,""inTarget"":false}",0.4538799414348463,1.4541284403669725,150.0,1.2614277624977184,-0.891905570835615,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421062320,341,897,mousemove,//*[@id='rso']/div[3]/div/div/div/div[1],{},"{""topRight"":887,""topLeft"":819,""bottomRight"":557,""bottomLeft"":441,""middle"":596,""inTarget"":false}",0.24963396778916544,1.371559633027523,166.0,1.711914224513524,0.45048646201580556,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421062504,234,865,mousemove,//*[@id='rso'],{},"{""topRight"":913,""topLeft"":766,""bottomRight"":619,""bottomLeft"":370,""middle"":592,""inTarget"":false}",0.17130307467057102,1.3226299694189603,184.0,0.6069705757062338,-1.1049436488072901,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421062903,130,872,mouseover,//*[@id='res'],{},"{""topRight"":980,""topLeft"":766,""bottomRight"":711,""bottomLeft"":361,""middle"":641,""inTarget"":false}",0.0951683748169839,1.3333333333333333,399.0,0.26124138023986737,-0.34572919546636643,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421063203,167,883,mousemove,//*[@id='rso']/div[3]/div/h3/a,{},"{""topRight"":967,""topLeft"":778,""bottomRight"":685,""bottomLeft"":374,""middle"":634,""inTarget"":false}",0.12225475841874085,1.3501529051987768,300.0,0.12866839377079187,-0.1325729864690755,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421063343,167,880,mousedown,//*[@id='rso']/div[3]/div/h3/a,{},"{""topRight"":964,""topLeft"":775,""bottomRight"":683,""bottomLeft"":371,""middle"":631,""inTarget"":false}",0.12225475841874085,1.345565749235474,140.0,0.02142857142857143,-0.10723982234222043,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421063462,167,880,mouseup,//*[@id='rso']/div[3]/div/h3/a,{},"{""topRight"":964,""topLeft"":775,""bottomRight"":683,""bottomLeft"":371,""middle"":631,""inTarget"":false}",0.12225475841874085,1.345565749235474,119.0,0.0,-0.02142857142857143,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421063463,0,0,beforeunload,/,{},{},0.0,0.0,1.0,895.7058669005132,895.7058669005132,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421063465,167,880,click,//*[@id='rso']/div[3]/div/h3/a,{},"{""topRight"":964,""topLeft"":775,""bottomRight"":683,""bottomLeft"":371,""middle"":631,""inTarget"":false}",0.12225475841874085,1.345565749235474,2.0,447.8529334502566,-447.8529334502566,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
0,1538421063731,0,0,unload,/,{},{},0.0,0.0,266.0,3.3673152890996736,-444.48561816115694,20181001210026,"Mon, 01 Oct 2018 21:00:26 +0200",Mozilla/5.0 (Windows NT 6.3; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x2335,bl5otnhdidkt6i8djqcjg2np16-dd-top_left,bl5otnhdidkt6i8djqcjg2np16,0,4
