cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1483531828280,294,244,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[2]/div[1]/div[2]/div[1]/a,{},"{""topRight"":469,""topLeft"":216,""bottomRight"":514,""bottomLeft"":302,""middle"":152,""inTarget"":true}",0.2296875,0.2750845546786922,600.0,0.0033333333333333335,-0.1481818181818182,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531828432,396,244,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":373,""topLeft"":301,""bottomRight"":428,""bottomLeft"":368,""middle"":69,""inTarget"":true}",0.309375,0.2750845546786922,152.0,0.6710526315789473,0.667719298245614,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531828588,414,246,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":357,""topLeft"":318,""bottomRight"":412,""bottomLeft"":380,""middle"":59,""inTarget"":true}",0.3234375,0.2773393461104848,156.0,0.11609468125817202,-0.5549579503207753,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531829081,422,246,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":349,""topLeft"":326,""bottomRight"":406,""bottomLeft"":386,""middle"":57,""inTarget"":true}",0.3296875,0.2773393461104848,493.0,0.016227180527383367,-0.09986750073078865,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531829684,424,245,mousedown,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":347,""topLeft"":327,""bottomRight"":405,""bottomLeft"":388,""middle"":57,""inTarget"":true}",0.33125,0.2762119503945885,603.0,0.0037082387686563677,-0.012518941758727,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531829804,424,245,mouseup,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":347,""topLeft"":327,""bottomRight"":405,""bottomLeft"":388,""middle"":57,""inTarget"":true}",0.33125,0.2762119503945885,120.0,0.0,-0.0037082387686563677,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531829807,0,0,beforeunload,/,{},{},0.0,0.0,3.0,163.23160097099935,163.23160097099935,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531829814,424,245,click,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":347,""topLeft"":327,""bottomRight"":405,""bottomLeft"":388,""middle"":57,""inTarget"":true}",0.33125,0.2762119503945885,7.0,69.95640041614259,-93.27520055485677,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531830286,429,244,mousemove,//*[@id='tvcap']/div[1]/div/div[2]/div[1]/div[3]/div[1]/div[2]/div[1]/a,{},"{""topRight"":342,""topLeft"":331,""bottomRight"":402,""bottomLeft"":393,""middle"":57,""inTarget"":true}",0.33515625,0.2750845546786922,472.0,0.01080300744405251,-69.94559740869853,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531832116,894,159,mousemove,//*[@id='rcnt'],{},"{""topRight"":161,""topLeft"":768,""bottomRight"":370,""bottomLeft"":837,""middle"":480,""inTarget"":false}",0.6984375,0.17925591882750846,1830.0,0.2583087333289288,0.24750572588487627,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
0,1483531832273,0,0,unload,/,{},{},0.0,0.0,157.0,5.78362537931852,5.525316645989592,20170104130334,"Wed, 04 Jan 2017 13:03:34 +0100",Mozilla/5.0 (Windows NT 6.1; Win64; x64; rv:50.0) Gecko/20100101 Firefox/50.0,1280x1024,1280x887,1263x2125,tpmmlq4tn0ab51vg17llc1s7l7-dd-top_left,tpmmlq4tn0ab51vg17llc1s7l7,1,4
