cursor,timestamp,xpos,ypos,event,xpath,attrs,extras,xpos_scaled,ypos_scaled,timestamp_diff,speed,acceleration,log_id,date,ua,screen,window,document,task,user_id,ad_clicked,attention
0,1538439394169,481,253,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[1]/a,{},"{""topRight"":301,""topLeft"":382,""bottomRight"":272,""bottomLeft"":360,""middle"":59,""inTarget"":true}",0.35212298682284043,0.38685015290519875,183.0,0.19672131147540983,0.050054644808743165,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439394320,503,256,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[1]/a,{},"{""topRight"":284,""topLeft"":404,""bottomRight"":250,""bottomLeft"":381,""middle"":79,""inTarget"":true}",0.36822840409956076,0.39143730886850153,151.0,0.1470437305375796,-0.04967758093783023,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439394952,507,256,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[1]/a,{},"{""topRight"":280,""topLeft"":408,""bottomRight"":246,""bottomLeft"":385,""middle"":82,""inTarget"":true}",0.3711566617862372,0.39143730886850153,632.0,0.006329113924050633,-0.14071461661352896,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439395103,568,256,mouseover,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a,{},"{""topRight"":231,""topLeft"":465,""bottomRight"":188,""bottomLeft"":445,""middle"":138,""inTarget"":true}",0.4158125915080527,0.39143730886850153,151.0,0.40397350993377484,0.39764439600972423,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439395268,597,249,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a,{},"{""topRight"":205,""topLeft"":490,""bottomRight"":165,""bottomLeft"":475,""middle"":165,""inTarget"":true}",0.43704245973645683,0.38073394495412843,165.0,0.1808052592748642,-0.22316825065891063,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439395422,661,248,mouseover,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1],{},"{""topRight"":164,""topLeft"":552,""bottomRight"":112,""bottomLeft"":538,""middle"":227,""inTarget"":true}",0.4838945827232797,0.37920489296636084,154.0,0.4156351430079288,0.2348298837330646,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439395585,703,250,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[6]/div[1]/div[2]/div[1]/a,{},"{""topRight"":150,""topLeft"":593,""bottomRight"":84,""bottomLeft"":580,""middle"":269,""inTarget"":true}",0.5146412884333821,0.382262996941896,163.0,0.25796068762734525,-0.15767445538058356,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439395935,709,256,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[6]/div[1]/div[2]/div[1]/a,{},"{""topRight"":154,""topLeft"":600,""bottomRight"":76,""bottomLeft"":585,""middle"":276,""inTarget"":true}",0.5190336749633968,0.39143730886850153,350.0,0.024243661069253054,-0.2337170265580922,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439396585,707,257,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[6]/div[1]/div[2]/div[1]/a,{},"{""topRight"":155,""topLeft"":598,""bottomRight"":76,""bottomLeft"":583,""middle"":274,""inTarget"":true}",0.5175695461200586,0.3929663608562691,650.0,0.003440104580768907,-0.020803556488484146,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439396751,676,251,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[6]/div[1]/div[2]/div[1]/a,{},"{""topRight"":160,""topLeft"":567,""bottomRight"":99,""bottomLeft"":553,""middle"":243,""inTarget"":true}",0.49487554904831627,0.3837920489296636,166.0,0.19021269161261378,0.18677258703184488,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439396901,644,247,mouseover,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1],{},"{""topRight"":173,""topLeft"":535,""bottomRight"":126,""bottomLeft"":522,""middle"":211,""inTarget"":true}",0.47144948755490484,0.37767584097859325,150.0,0.21499353995462797,0.02478084834201419,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439397051,590,238,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[5]/div[1]/div[2]/div[1]/a,{},"{""topRight"":203,""topLeft"":480,""bottomRight"":176,""bottomLeft"":470,""middle"":156,""inTarget"":true}",0.43191800878477304,0.363914373088685,150.0,0.3649657518178932,0.14997221186326523,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439397201,456,238,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[4]/div[1]/div[2]/div[1]/a,{},"{""topRight"":317,""topLeft"":354,""bottomRight"":300,""bottomLeft"":339,""middle"":31,""inTarget"":true}",0.33382137628111275,0.363914373088685,150.0,0.8933333333333333,0.52836758151544,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439397351,316,244,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1],{},"{""topRight"":450,""topLeft"":233,""bottomRight"":435,""bottomLeft"":204,""middle"":124,""inTarget"":true}",0.23133235724743778,0.3730886850152905,150.0,0.9341900829655124,0.04085674963217911,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439397501,303,246,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a,{},"{""topRight"":463,""topLeft"":224,""bottomRight"":448,""bottomLeft"":191,""middle"":137,""inTarget"":true}",0.22181551976573938,0.3761467889908257,150.0,0.08768630958643937,-0.846503773379073,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439397652,289,250,mousemove,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1]/a,{},"{""topRight"":477,""topLeft"":216,""bottomRight"":461,""bottomLeft"":177,""middle"":151,""inTarget"":true}",0.21156661786237188,0.382262996941896,151.0,0.09642529654676182,0.00873898696032245,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439397818,276,263,mouseover,//*[@id='uid_WC7LvgAB3SYKJsKMlwt6kg_0']/div/div/div/div[1]/div[2]/div[1]/div[2]/div[1],{},"{""topRight"":494,""topLeft"":216,""bottomRight"":472,""bottomLeft"":160,""middle"":167,""inTarget"":true}",0.2020497803806735,0.40214067278287463,166.0,0.11075166452319418,0.014326367976432358,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439397968,245,327,mousemove,//*[@id='center_col'],{},"{""topRight"":546,""topLeft"":250,""bottomRight"":499,""bottomLeft"":117,""middle"":222,""inTarget"":false}",0.17935578330893118,0.5,150.0,0.47408391193496074,0.36333224741176656,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439398134,234,361,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite,{},"{""topRight"":570,""topLeft"":276,""bottomRight"":511,""bottomLeft"":113,""middle"":250,""inTarget"":false}",0.17130307467057102,0.5519877675840978,166.0,0.21527190825548959,-0.25881200367947116,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439398387,233,361,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/div[1]/cite,{},"{""topRight"":571,""topLeft"":276,""bottomRight"":512,""bottomLeft"":112,""middle"":250,""inTarget"":false}",0.1705710102489019,0.5519877675840978,253.0,0.003952569169960474,-0.2113193390855291,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439398570,226,351,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":573,""topLeft"":264,""bottomRight"":519,""bottomLeft"":102,""middle"":250,""inTarget"":false}",0.16544655929721816,0.536697247706422,183.0,0.06670248970346285,0.06274992053350237,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439398734,221,346,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":575,""topLeft"":257,""bottomRight"":524,""bottomLeft"":96,""middle"":252,""inTarget"":false}",0.1617862371888726,0.5290519877675841,164.0,0.04311626714552119,-0.023586222557941655,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439399001,217,343,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":578,""topLeft"":253,""bottomRight"":527,""bottomLeft"":91,""middle"":254,""inTarget"":false}",0.15885797950219618,0.5244648318042814,267.0,0.018726591760299626,-0.024389675385221566,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439399667,216,343,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":579,""topLeft"":253,""bottomRight"":528,""bottomLeft"":90,""middle"":255,""inTarget"":false}",0.1581259150805271,0.5244648318042814,666.0,0.0015015015015015015,-0.017225090258798124,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439399817,214,356,mousemove,//*[@id='rso']/div[1]/div[1]/div/h3/a,{},"{""topRight"":586,""topLeft"":264,""bottomRight"":531,""bottomLeft"":92,""middle"":263,""inTarget"":false}",0.15666178623718888,0.5443425076452599,150.0,0.08768630958643937,0.08618480808493788,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439399983,214,389,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":601,""topLeft"":296,""bottomRight"":534,""bottomLeft"":108,""middle"":282,""inTarget"":false}",0.15666178623718888,0.5948012232415902,166.0,0.19879518072289157,0.1111088711364522,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439400137,214,400,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":606,""topLeft"":306,""bottomRight"":536,""bottomLeft"":115,""middle"":289,""inTarget"":false}",0.15666178623718888,0.6116207951070336,154.0,0.07142857142857142,-0.12736660929432014,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439400416,214,402,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":607,""topLeft"":308,""bottomRight"":536,""bottomLeft"":117,""middle"":291,""inTarget"":false}",0.15666178623718888,0.6146788990825688,279.0,0.007168458781362007,-0.06426011264720942,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439400866,216,402,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":605,""topLeft"":309,""bottomRight"":534,""bottomLeft"":118,""middle"":289,""inTarget"":false}",0.1581259150805271,0.6146788990825688,450.0,0.0044444444444444444,-0.0027240143369175627,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439401466,217,402,mousemove,//*[@id='rso']/div[1]/div[1]/div/div/div/span,{},"{""topRight"":604,""topLeft"":309,""bottomRight"":533,""bottomLeft"":119,""middle"":288,""inTarget"":false}",0.15885797950219618,0.6146788990825688,600.0,0.0016666666666666668,-0.0027777777777777775,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439403700,0,1,scroll,/,{},{},0.0,0.0015290519877675841,2234.0,0.20409559472411345,0.20242892805744678,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439403850,0,70,scroll,/,{},{},0.0,0.10703363914373089,150.0,0.46,0.25590440527588654,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439404016,0,184,scroll,/,{},{},0.0,0.28134556574923547,166.0,0.6867469879518072,0.2267469879518072,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439404199,217,606,mouseover,//*[@id='rso']/div[1]/div[3]/div/div/div/div,{},"{""topRight"":726,""topLeft"":508,""bottomRight"":598,""bottomLeft"":297,""middle"":449,""inTarget"":false}",0.15885797950219618,0.926605504587156,183.0,2.59302716938361,1.9062801814318027,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439404965,218,609,mouseover,//*[@id='rso']/div[1]/div[3]/div/div/div/span,{},"{""topRight"":728,""topLeft"":511,""bottomRight"":599,""bottomLeft"":300,""middle"":451,""inTarget"":false}",0.1595900439238653,0.9311926605504587,766.0,0.004128299817452193,-2.5888988695661577,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439405133,224,642,mouseover,//*[@id='rso']/div[1]/div[3]/div/div/div,{},"{""topRight"":747,""topLeft"":545,""bottomRight"":610,""bottomLeft"":333,""middle"":477,""inTarget"":false}",0.16398243045387995,0.981651376146789,168.0,0.1996489265624812,0.195520626745029,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439405299,230,670,mousemove,//*[@id='rso']/div[1]/div[4]/div/h3/a,{},"{""topRight"":763,""topLeft"":573,""bottomRight"":620,""bottomLeft"":362,""middle"":500,""inTarget"":false}",0.1683748169838946,1.0244648318042813,166.0,0.17250386823224523,-0.027145058330235977,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439405464,231,680,mousemove,//*[@id='rso']/div[1]/div[4]/div/h3/a,{},"{""topRight"":770,""topLeft"":583,""bottomRight"":625,""bottomLeft"":372,""middle"":509,""inTarget"":false}",0.16910688140556368,1.039755351681957,165.0,0.06090833709770236,-0.11159553113454287,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439407147,231,681,mousemove,//*[@id='rso']/div[1]/div[4]/div/h3/a,{},"{""topRight"":771,""topLeft"":584,""bottomRight"":626,""bottomLeft"":373,""middle"":510,""inTarget"":false}",0.16910688140556368,1.0412844036697249,1683.0,0.0005941770647653001,-0.06031416003293706,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439408197,231,680,mousemove,//*[@id='rso']/div[1]/div[4]/div/h3/a,{},"{""topRight"":770,""topLeft"":583,""bottomRight"":625,""bottomLeft"":372,""middle"":509,""inTarget"":false}",0.16910688140556368,1.039755351681957,1050.0,0.0009523809523809524,0.0003582038876156523,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439413181,230,678,mousedown,//*[@id='rso']/div[1]/div[4]/div/h3/a,{},"{""topRight"":769,""topLeft"":581,""bottomRight"":625,""bottomLeft"":369,""middle"":507,""inTarget"":false}",0.1683748169838946,1.036697247706422,4984.0,0.00044864927317411513,-0.0005037316792068372,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439413340,230,678,mouseup,//*[@id='rso']/div[1]/div[4]/div/h3/a,{},"{""topRight"":769,""topLeft"":581,""bottomRight"":625,""bottomLeft"":369,""middle"":507,""inTarget"":false}",0.1683748169838946,1.036697247706422,159.0,0.0,-0.00044864927317411513,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439413341,0,0,beforeunload,/,{},{},0.0,0.0,1.0,715.9497189048963,715.9497189048963,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439413344,230,678,click,//*[@id='rso']/div[1]/div[4]/div/h3/a,{},"{""topRight"":769,""topLeft"":581,""bottomRight"":625,""bottomLeft"":369,""middle"":507,""inTarget"":false}",0.1683748169838946,1.036697247706422,3.0,238.6499063016321,-477.2998126032642,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
0,1538439413603,0,0,unload,/,{},{},0.0,0.0,259.0,2.7642846289764336,-235.88562167265565,20181002021329,"Tue, 02 Oct 2018 02:13:29 +0200",Mozilla/5.0 (Windows NT 6.2; Win64; x64; rv:62.0) Gecko/20100101 Firefox/62.0,1366x768,1366x654,1349x1776,moo472nk8iuhm2f4sl56t9mge5-dd-top_left,moo472nk8iuhm2f4sl56t9mge5,0,4
